w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490039601001089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601001096,69,31,31,7,9,35,25,0,0,0,0,55,0,0,9,0,0,0,5,0,0,0,0,0,0,0,0,64,2,2,1,0,0,50,19,4,13,14,7,59,10,0,0,0,0,0,0,0,0,0,0,20230321
490039601001097,9,0,4,5,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,9,0,1,2,3,3,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490039601001111,30,2,21,7,0,9,21,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,25,5,5,8,7,8,22,8,0,0,0,0,0,0,0,0,0,0,20230321
490039601002000,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601002038,31,17,8,6,27,4,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,29,2,4,5,3,2,8,23,0,0,0,0,0,0,0,0,0,0,20230321
490039601002055,2,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601002061,2,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601002062,7,0,3,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,1,0,0,7,0,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490039601002063,25,16,6,3,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,22,3,0,8,1,0,4,21,0,0,0,0,0,0,0,0,0,0,20230321
490039601002070,21,9,8,4,7,9,5,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,2,0,0,20,1,3,5,2,2,15,6,0,0,0,0,0,0,0,0,0,0,20230321
490039601002076,514,55,341,118,21,4,489,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,0,6,4,0,3,502,12,37,136,169,117,478,36,0,0,0,0,0,0,0,0,0,0,20230321
490039601002087,9,3,4,2,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,8,1,0,2,1,3,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490039601002094,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601002115,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601002133,7,0,3,4,1,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,2,4,0,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601002134,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601002135,11,5,4,2,6,5,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,7,4,2,3,0,1,7,4,0,0,0,0,0,0,0,0,0,0,20230321
490039601002142,8,2,4,2,0,5,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,8,0,2,1,3,0,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490039601002149,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490039601003004,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601003006,14,4,4,6,10,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,13,1,1,5,2,2,12,2,0,0,0,0,0,0,0,0,0,0,20230321
490039601003009,35,9,16,10,15,11,9,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0,1,7,28,16,4,6,0,31,4,0,0,0,0,0,0,0,0,0,0,20230321
490039601003013,31,8,17,6,7,13,11,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,3,0,0,29,0,0,1,0,1,30,1,2,7,9,5,17,14,0,0,0,0,0,0,0,0,0,0,20230321
490039601003015,58,10,35,13,33,8,17,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,52,1,1,2,2,0,14,44,22,12,9,5,53,5,0,0,0,0,0,0,0,0,0,0,20230321
490039601003017,4,2,2,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490039601003019,5,0,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490039601003177,3,2,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601003410,2,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601003526,6,1,2,3,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,4,2,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490039601003530,12,1,6,5,1,4,7,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,9,3,2,4,2,3,11,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601003603,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601003609,29,3,19,7,1,8,20,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,20,9,9,7,4,6,26,3,0,0,0,0,0,0,0,0,0,0,20230321
490039601003619,6,1,5,0,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601003764,6,1,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,6,0,0,0,3,2,0,6,0,0,0,0,0,0,0,0,0,0,20230321
490039602001002,2,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001014,6,1,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,1,1,3,0,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602001018,22,2,14,6,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,22,0,2,2,9,7,6,16,0,0,0,0,0,0,0,0,0,0,20230321
490039602001029,9,2,5,2,2,5,2,6,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,0,0,0,7,2,1,1,5,0,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602001032,4,1,2,1,1,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602001033,5,2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490039602001044,10,0,4,6,1,4,5,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,1,4,3,2,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602001049,12,2,7,3,0,11,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,1,4,4,1,10,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602001054,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602001061,3,0,2,1,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001065,2,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602001066,19,10,7,2,12,6,1,0,0,0,0,0,0,17,0,0,0,0,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,1,5,1,2,7,12,0,0,0,0,0,0,0,0,0,0,20230321
490039602001074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001075,6,0,1,5,2,1,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001081,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001085,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002003,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002005,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002008,4,3,1,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002010,28,8,17,3,4,14,10,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,26,2,0,9,6,5,24,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602002017,3,2,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002018,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002019,3,1,1,1,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002023,5,3,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,3,2,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002028,16,5,7,4,8,4,4,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,15,1,0,1,5,5,14,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602002033,10,3,5,2,6,3,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,6,4,0,5,1,1,8,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602003002,2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003003,7,3,1,3,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,0,1,1,2,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602003006,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602003007,45,13,23,9,10,23,12,0,0,0,0,3,4,0,1,0,10,0,0,0,0,0,22,0,3,2,0,43,0,0,0,0,2,39,6,3,8,11,10,16,29,0,0,0,0,0,0,0,0,0,0,20230321
490039602003008,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003013,9,2,4,3,1,5,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,1,1,3,2,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602003014,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003020,351,134,182,35,14,185,152,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,334,3,4,8,0,2,310,41,16,82,86,33,249,102,0,0,0,0,0,0,0,0,0,0,20230321
490039602003021,182,23,126,33,5,29,148,0,0,0,0,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,1,6,2,2,177,5,10,59,66,24,143,39,0,0,0,0,0,0,0,0,0,0,20230321
490039602003024,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602003029,10,2,8,0,4,3,3,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,7,3,1,3,4,0,4,6,0,0,0,0,0,0,0,0,0,0,20230321
490039602003032,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602003035,28,9,15,4,7,12,9,0,0,0,0,12,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,25,3,2,5,12,0,19,9,0,0,0,0,0,0,0,0,0,0,20230321
490039602004000,2,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004003,90,13,50,27,4,25,61,0,0,0,0,41,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1,0,0,73,17,13,24,25,15,82,8,0,0,0,0,0,0,0,0,0,0,20230321
490039602004008,4,4,0,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004022,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004023,13,2,7,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,0,1,0,0,13,0,1,5,2,3,8,5,0,0,0,0,0,0,0,0,0,0,20230321
490039602004028,8,3,5,0,4,3,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,3,2,0,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602004029,12,5,2,5,3,7,2,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,10,2,2,3,2,0,12,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004036,10,6,1,3,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,1,0,0,10,0,0,1,2,1,5,5,0,0,0,0,0,0,0,0,0,0,20230321
490039602004037,36,27,4,5,28,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,36,0,0,0,0,0,35,1,0,4,3,2,17,19,0,0,0,0,0,0,0,0,0,0,20230321
490039602004040,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004041,9,2,5,2,2,3,4,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,3,1,2,4,0,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602004047,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004068,93,22,48,23,18,54,21,2,0,0,0,51,0,0,37,0,0,0,0,0,0,0,0,0,0,3,0,88,1,0,2,0,2,83,10,10,16,26,19,53,40,0,0,0,0,0,0,0,0,0,0,20230321
490039602004073,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004074,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005004,9,3,5,1,0,5,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,1,1,0,2,3,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602005009,5,1,4,0,2,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005013,7,0,1,6,2,4,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,7,0,0,3,3,1,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602005014,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005020,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005021,3,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005027,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005028,51,14,30,7,15,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,48,0,2,0,1,0,13,38,10,8,10,9,9,42,0,0,0,0,0,0,0,0,0,0,20230321
490039602006000,41,5,26,10,3,17,21,0,0,0,39,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,33,8,6,12,15,3,31,10,0,0,0,0,0,0,0,0,0,0,20230321
490039602006004,5,0,3,2,2,0,3,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602006013,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602006014,34,3,23,8,11,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,33,0,1,0,0,0,33,1,2,4,16,9,8,26,0,0,0,0,0,0,0,0,0,0,20230321
490039602006015,7,4,1,2,3,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,7,0,1,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602006020,20,4,13,3,9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,19,1,1,5,7,3,8,12,0,0,0,0,0,0,0,0,0,0,20230321
490039602006021,11,6,3,2,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,11,0,1,0,1,3,9,2,0,0,0,0,0,0,0,0,0,0,20230321
490039603011001,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011002,3,0,1,2,1,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603011008,31,25,2,4,29,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,31,0,0,0,0,0,28,3,2,2,1,1,13,18,0,0,0,0,0,0,0,0,0,0,20230321
490039603011009,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011010,4,0,3,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603011015,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011019,8,4,2,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,2,0,0,0,3,5,2,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490039603011020,20,2,9,9,4,7,9,0,0,14,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,16,4,5,4,8,1,15,5,0,0,0,0,0,0,0,0,0,0,20230321
490039603011024,4,1,2,1,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490039603011026,22,4,13,5,9,9,4,0,0,0,6,0,0,0,0,0,4,0,2,0,0,0,10,0,0,0,0,22,0,0,0,0,0,18,4,2,5,9,2,10,12,0,0,0,0,0,0,0,0,0,0,20230321
490039603011028,10,3,7,0,2,1,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,6,1,0,10,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011030,8,0,4,4,3,3,2,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,3,3,2,0,2,6,0,0,0,0,0,0,0,0,0,0,20230321
490039603011031,2,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011034,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011036,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011039,7,2,4,1,0,0,7,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,2,3,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490039603011041,13,3,7,3,4,3,6,0,0,0,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,1,0,4,4,2,10,3,0,0,0,0,0,0,0,0,0,0,20230321
