w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490039601002098,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601002101,7,0,4,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,7,0,0,3,3,1,1,6,0,0,0,0,0,0,0,0,0,0,20230321
490039601002133,4,0,3,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601002134,3,1,1,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601002135,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601002141,24,12,9,3,7,14,3,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,2,2,6,2,18,6,0,0,0,0,0,0,0,0,0,0,20230321
490039601002142,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601002143,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601002144,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601002149,4,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,4,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490039601003004,19,3,10,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,10,19,0,0,0,0,0,19,0,3,6,4,3,8,11,0,0,0,0,0,0,0,0,0,0,20230321
490039601003005,46,6,29,11,0,27,19,2,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,2,0,0,1,35,11,6,16,15,3,39,7,0,0,0,0,0,0,0,0,0,0,20230321
490039601003007,6,0,6,0,1,4,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,2,0,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490039601003009,13,2,7,4,0,5,8,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,6,7,2,3,3,3,12,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601003011,2,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601003013,18,6,8,4,7,11,0,3,2,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,1,0,1,14,4,2,6,3,1,9,9,0,0,0,0,0,0,0,0,0,0,20230321
490039601003015,21,5,8,8,3,10,8,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,1,0,13,8,5,4,5,2,16,5,0,0,0,0,0,0,0,0,0,0,20230321
490039601003019,5,0,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,5,0,0,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490039601003410,5,0,3,2,1,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,2,2,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490039601003619,23,0,14,9,8,11,4,19,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,23,0,1,10,9,3,16,7,0,0,0,0,0,0,0,0,0,0,20230321
490039602001002,2,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602001014,3,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001025,4,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001029,13,0,7,6,3,9,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,10,3,4,2,4,3,7,6,0,0,0,0,0,0,0,0,0,0,20230321
490039602001032,9,4,5,0,0,9,0,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,9,0,0,2,0,3,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602001035,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001039,12,5,5,2,1,10,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,1,1,4,1,10,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602001044,12,3,6,3,1,7,4,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,1,5,2,1,10,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602001045,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001065,3,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602001066,6,5,1,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,1,0,0,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602001074,22,3,13,6,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,22,0,1,4,6,8,6,16,0,0,0,0,0,0,0,0,0,0,20230321
490039602001075,6,1,5,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,2,1,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001077,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602001079,15,5,8,2,3,4,8,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,13,2,0,1,6,3,14,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602001081,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001085,15,5,10,0,3,1,11,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,2,1,5,2,13,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602002003,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002004,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002005,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002006,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602002008,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002010,25,11,13,1,8,9,8,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,2,0,0,0,25,0,3,4,4,3,21,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602002012,3,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602002017,3,2,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002019,6,4,2,0,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002023,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002028,14,5,4,5,8,4,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12,2,1,4,4,0,12,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602002031,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002033,14,3,7,4,12,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,11,3,3,4,1,3,8,6,0,0,0,0,0,0,0,0,0,0,20230321
490039602003001,18,11,6,1,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,18,0,0,0,0,0,15,3,0,1,4,2,16,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602003002,2,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003003,18,9,7,2,16,2,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,1,2,3,3,6,12,0,0,0,0,0,0,0,0,0,0,20230321
490039602003006,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003007,72,21,38,13,43,18,11,0,0,0,0,1,3,0,1,0,15,0,0,0,0,3,29,0,18,2,0,72,0,0,0,0,0,68,4,2,17,20,12,20,52,0,0,0,0,0,0,0,0,0,0,20230321
490039602003008,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003013,14,7,6,1,2,9,3,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,1,4,2,11,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602003020,170,46,112,12,8,94,68,0,0,0,2,166,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,164,1,1,3,0,1,151,19,17,46,35,26,130,40,0,0,0,0,0,0,0,0,0,0,20230321
490039602003021,234,33,170,31,5,45,184,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,1,3,2,4,227,7,11,59,72,59,180,54,0,0,0,0,0,0,0,0,0,0,20230321
490039602003027,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602003029,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003031,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003032,10,4,6,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,10,0,0,0,5,1,1,9,0,0,0,0,0,0,0,0,0,0,20230321
490039602003035,43,10,26,7,12,22,9,0,0,0,0,12,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,41,2,4,12,12,5,35,8,0,0,0,0,0,0,0,0,0,0,20230321
490039602004000,3,0,2,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004002,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602004003,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004005,43,2,23,18,6,16,21,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43,0,4,12,15,10,41,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602004022,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004023,9,0,7,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,1,0,0,9,0,1,1,4,3,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602004028,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004029,4,0,2,2,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004036,10,6,1,3,9,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,9,0,0,0,0,1,10,0,0,0,2,2,5,5,0,0,0,0,0,0,0,0,0,0,20230321
490039602004037,16,9,4,3,10,4,2,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,15,0,0,1,0,0,16,0,1,1,2,3,14,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602004041,7,3,3,1,1,2,4,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,1,2,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602004044,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004068,76,11,39,26,26,37,13,4,0,0,0,37,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,3,0,0,67,9,7,16,25,17,38,38,0,0,0,0,0,0,0,0,0,0,20230321
490039602004074,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005009,8,4,4,0,2,2,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005013,10,3,5,2,1,6,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,10,0,2,2,1,2,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602005020,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005021,14,6,7,1,0,12,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,14,0,1,2,4,1,11,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602005025,5,0,4,1,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602005028,35,8,20,7,18,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,32,0,1,2,0,0,19,16,7,2,16,2,14,21,0,0,0,0,0,0,0,0,0,0,20230321
490039602006000,14,6,6,2,10,4,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,5,1,2,2,12,0,0,0,0,0,0,0,0,0,0,20230321
490039602006004,5,1,3,1,1,2,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602006014,29,3,16,10,17,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29,0,0,0,0,0,29,0,2,3,11,10,6,23,0,0,0,0,0,0,0,0,0,0,20230321
490039602006020,13,4,5,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,13,0,0,3,4,2,7,6,0,0,0,0,0,0,0,0,0,0,20230321
490039602006021,7,1,3,3,2,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,7,0,0,2,1,3,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490039603011002,6,1,4,1,3,1,2,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,6,0,0,1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490039603011008,32,20,8,4,23,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,18,3,0,32,0,0,0,0,0,31,1,2,4,6,0,19,13,0,0,0,0,0,0,0,0,0,0,20230321
490039603011009,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011010,2,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011011,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011015,3,1,1,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011018,9,0,5,4,3,6,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,8,0,0,0,1,0,9,0,3,1,4,1,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490039603011020,17,4,7,6,3,6,8,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,16,1,0,5,4,4,13,4,0,0,0,0,0,0,0,0,0,0,20230321
490039603011026,17,4,11,2,6,10,1,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,17,0,0,0,0,0,15,2,2,5,2,4,9,8,0,0,0,0,0,0,0,0,0,0,20230321
490039603011028,539,190,306,43,37,332,170,0,0,0,13,499,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,496,6,6,26,0,5,428,111,69,106,112,62,340,199,0,0,0,0,0,0,0,0,0,0,20230321
490039603011029,9,2,4,3,2,6,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,8,1,2,2,2,1,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490039603011030,5,1,3,1,1,3,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603011031,101,36,59,6,6,61,34,0,0,0,4,94,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,95,2,2,1,0,1,81,20,10,17,23,15,57,44,0,0,0,0,0,0,0,0,0,0,20230321
490039603011034,4,1,3,0,3,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011036,3,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011041,10,2,4,4,4,1,5,0,0,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,1,2,4,1,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603011042,2,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011044,34,15,13,6,24,9,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,29,0,1,34,0,0,0,0,0,28,6,0,8,5,6,12,22,0,0,0,0,0,0,0,0,0,0,20230321
490039603011049,3,1,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011051,23,18,4,1,20,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,22,0,1,0,0,0,23,0,0,2,2,1,6,17,0,0,0,0,0,0,0,0,0,0,20230321
490039603011052,13,3,7,3,8,5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,12,1,1,4,4,1,5,8,0,0,0,0,0,0,0,0,0,0,20230321
490039603011060,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603012000,207,103,84,20,118,71,18,0,0,0,0,0,1,128,1,0,14,0,0,0,0,28,11,0,24,0,0,200,1,0,1,0,5,197,10,11,37,33,23,82,125,0,0,0,0,0,0,0,0,0,0,20230321
490039603012003,110,9,65,36,62,33,15,0,0,0,0,0,0,1,48,1,0,0,1,0,0,59,0,0,0,0,0,108,1,0,1,0,0,108,2,4,25,35,37,30,80,0,0,0,0,0,0,0,0,0,0,20230321
490039603012007,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603012010,4,3,1,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603012012,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603012013,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603012014,2,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603013002,5,2,2,1,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490039603013007,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490039603013009,10,0,6,4,5,2,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,1,3,3,3,6,4,0,0,0,0,0,0,0,0,0,0,20230321
490039603013011,47,21,17,9,25,16,6,0,0,0,0,0,0,16,0,0,5,0,0,0,0,0,0,0,26,0,0,46,1,0,0,0,0,47,0,2,5,11,8,20,27,0,0,0,0,0,0,0,0,0,0,20230321
